price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.1438426516636997,0.14187798044374822,0.5021567486796782,0.07970090426780096,0.10592692854698271,0.003783223569614247,0.0019657879244978638,0.34417658290413244,0.28460584990949767,0.601266654666881,0.003783223569614247,0.01220088906228245,0.02909625348158018,0.48655449012420177,0.5726593920965737,0.5715627226159792,0.12234620760994908,0.5861435200397963,0.10125448699747785,0.3501623402504972,0.06617838513436092,0.39291234722789337,0.07970090426780096,0.13202919887534226,0.08709451941811386,0.07859146596503064,-0.04084746606773242,0.0726134269244891,-0.670591537037854,-0.6780814128438406,0.561692261243264,1.3742652645602702,1.0721218695056267,-0.8749294749010137,-1.361975339994044,1.3534021225492434,1.3742652645602702,1.2917754058825608,-0.24480510396239943,-0.7955434810024621,-0.13793562048353303,3,9,3,0
0.17304567349351285,0.17280631345986075,0.5318919255378362,0.09412053884798643,0.11723616345345622,0.008034768598227382,0.0011115486412327513,0.3731136026315364,0.3025746283811562,0.6411244408664494,0.008034768598227382,0.027791380598475524,0.021241491764578013,0.6023226074253054,0.6234571404527647,0.628748682277956,0.1438426516636997,0.5021567486796782,0.08204858317585106,0.33193715135238044,0.08005519946658013,0.47351122734189466,0.09412053884798643,0.17926893113237896,0.0892631830068833,0.11002016722641339,0.0083150992509071,-0.15515612522677735,-0.6815660569314769,-0.40973335305329145,1.2184855614682517,1.3742652645602702,1.4344227837982029,-0.9055859213915193,-1.1746879665027503,1.6727864625491882,1.3742652645602702,1.582849535875736,-0.04191746627613685,-0.3126321340149835,-0.2537375631526666,4,9,3,0
0.17613979298952898,0.175320833395596,0.4253274868125584,0.10156123281925478,0.12256736916366578,0.012685443404037988,0.0,0.3965553112177341,0.32210692313043,0.6591062289964058,0.012685443404037988,0.042677610072373584,0.014896289624953818,0.6934190747236213,0.6102814523265743,0.6259948148785381,0.17304567349351285,0.5318919255378362,0.12234620760994908,0.5861435200397963,0.12815566026896996,0.6200319900593928,0.10156123281925478,0.23260300015059548,0.0892631830068833,0.11335010198022166,-0.19860731597963752,-0.45146496267431535,-0.4955811063649832,-0.10676605713594949,1.9173212076277724,1.3742652645602702,1.4800723921143364,-1.080106328746124,-1.0158391265276632,1.4526419228598628,1.3742652645602702,1.4122847666052025,0.0071888789573679125,-0.24801709949735307,-0.3266220928962699,5,9,3,1
0.18140545893520765,0.18268603144703066,0.43389758420660585,0.11165022432232607,0.11840768036283283,0.019431269134392526,0.0009952742304746298,0.4162831807870846,0.34207297109578916,0.6640947657606219,0.019431269134392526,0.0583684561405593,0.01180951782875339,0.6937196542562529,0.5961146475895871,0.6237748700631092,0.17613979298952898,0.4253274868125584,0.1438426516636997,0.5021567486796782,0.11634277672178484,0.3643133247281449,0.11165022432232607,0.2666229785202033,0.0892631830068833,0.119017085449036,-0.9342149678389435,-1.2101216435170639,1.6442993529142547,0.08648641813058501,1.9210898149827385,1.3742652645602702,1.4800723921143364,-1.0583694430148376,-0.9580890623370704,1.2915157275903781,1.3742652645602702,1.2902275796740998,-0.1994969091621797,-0.045413308074432716,-0.8469094674374329,6,9,3,1
0.18483448798359392,0.18441896401912317,0.42656365284369124,0.12461061714796395,0.122854750374645,0.02442324649854344,0.0024132420144766797,0.43215022346817855,0.36153662389382507,0.6583167872479202,0.02442324649854344,0.07185889662035727,0.007577674535357515,0.6742971056922357,0.5675929241133817,0.6211045556905117,0.18140545893520765,0.43389758420660585,0.17304567349351285,0.5318919255378362,0.10125448699747785,0.3501623402504972,0.12461061714796395,0.2574710931649373,0.0892631830068833,0.12270745455557508,-0.69351488933405,0.6830261445298252,0.42705625795495566,0.03449859853100768,1.8834102787878593,1.3742652645602702,1.4800723921143364,-1.048706890778276,-0.8672582067673108,1.1504159362923434,1.3742652645602702,1.1868418207168765,-0.9342633533964305,0.0036243358189614223,-0.7988341450531539,0,9,3,0
0.17994396944824476,0.1797805379941051,0.39380702186398964,0.1397908354650057,0.11094017054595479,0.030920025844573873,0.005066243742279042,0.44152158457932816,0.379169283988085,0.6372587891073364,0.030920025844573873,0.08380636692205123,0.007884369100515043,0.5805385141380155,0.5068020341550404,0.5969159145117754,0.18483448798359392,0.42656365284369124,0.17613979298952898,0.4253274868125584,0.08204858317585106,0.33193715135238044,0.1397908354650057,0.12946001401548363,0.13310421091219204,0.12270745455557508,-0.5749887474901302,0.06701458097475944,0.09572048432907475,-0.6926758175842191,1.5538050246478503,1.2590915389867294,1.438567005838755,-1.232030642892933,-0.9743787893519974,0.9542468189790538,1.2590915389867297,0.997560199992904,-0.6938385286098445,-0.2027722923038869,-0.31768694158835614,1,9,3,0
0.1992156452014644,0.1991758991647652,0.489136229599505,0.15171064996270367,0.10701571791398201,0.038001275276936974,0.01024073492896016,0.45525197042145327,0.39629615322692946,0.6314417572475706,0.038001275276936974,0.09841717809004158,0.006572201428712177,0.5924482700569502,0.5323243155976042,0.6250926553948534,0.17994396944824476,0.39380702186398964,0.18140545893520765,0.43389758420660585,0.12234620760994908,0.5861435200397963,0.15171064996270367,0.07080524975973045,0.15649085508439686,0.138184657450106,-0.331662715312793,0.274988358370989,-0.31095203055946563,-1.0258676337414507,1.6061052685064598,1.3742652645602702,1.438567005838755,-1.1735358864909116,-0.833816515524093,1.037495976055862,1.3742652645602702,1.1006949421211436,-0.5754479278985317,-0.9365107748939312,-0.2533079549402222,2,9,3,0
0.17659282705653734,0.17459215090111435,0.3251100410930393,0.15678907940984166,0.08614822715166492,0.04583368464648396,0.0138267505865739,0.45567374068672023,0.41009043980511767,0.5931141771721744,0.04583368464648396,0.10570965688900213,0.014312532482197104,0.5628841746088858,0.44701316292093657,0.5595508310025451,0.1992156452014644,0.489136229599505,0.18483448798359392,0.42656365284369124,0.1438426516636997,0.5021567486796782,0.15678907940984166,0.0,0.1882617227953196,0.138184657450106,-0.5071498320263164,-0.48236743562861384,-0.0556840841005415,-1.4280809928821274,1.2681361114642635,0.8437435412426275,1.247381829321857,-1.0952890352072,-0.9502605890847152,0.7086273649243088,0.8437435412426275,0.7423529210348256,-0.3324001523612997,-0.6964223120903059,-0.05144430385266366,3,9,3,0
0.2144594866434626,0.2145925998546514,0.5629750088500852,0.16321094206236886,0.08038765469280618,0.05833900678115289,0.018828193055886233,0.4695845165822983,0.42418629678224795,0.5965824973282741,0.05833900678115289,0.11304032065774816,0.03114074860526239,0.6006986509419321,0.5461295546717633,0.6172347787827649,0.17659282705653734,0.3251100410930393,0.17994396944824476,0.39380702186398964,0.17304567349351285,0.5318919255378362,0.16321094206236886,0.04817352177561658,0.19162791077965213,0.15459029319384765,-0.12040993997098128,0.5008483646271034,-0.5352978294287272,-1.1544284871603392,1.4216045810903435,1.3742652645602702,1.2888872155974387,-0.9397741818404843,-0.7806646355307351,1.0562740918683664,1.3742652645602702,1.1108553547152087,-0.50768658994879,-0.5781973435979395,-0.0025858014153188145,4,9,3,0
0.22709338304962046,0.2267161674646634,0.46154474089165415,0.17111209706672215,0.07613948974040774,0.07132708445629476,0.02078870378221187,0.4839266838241634,0.4386183179429039,0.6004486758974272,0.07132708445629476,0.11943810392717724,0.04987882570332847,0.5344750769814312,0.562134378245566,0.6185777267568728,0.2144594866434626,0.5629750088500852,0.1992156452014644,0.489136229599505,0.17613979298952898,0.4253274868125584,0.17111209706672215,0.09396950177812559,0.1921207805071532,0.16818706952166695,-0.29353628424174083,-0.433386729804611,-0.3309133264191921,-0.8942817464249596,1.1841395549709866,1.3742652645602702,1.2888872155974387,-1.1514161801088576,-0.6348624277562863,1.1008446313295712,1.3742652645602702,1.1820294640930205,-0.1213889561343632,-0.3354895996352609,-0.20822843343333855,5,9,3,1
0.22983176869916688,0.23010452630727585,0.4234479330356859,0.17862135753850894,0.07963466925572837,0.08375908327682202,0.023292471533105985,0.4945301755087318,0.4524967465036745,0.594081882673737,0.08375908327682202,0.12381632059670378,0.06962396384221337,0.5596916232804732,0.5487690614383236,0.5998909700081004,0.22709338304962046,0.46154474089165415,0.17659282705653734,0.3251100410930393,0.18140545893520765,0.43389758420660585,0.17862135753850894,0.11866897703488331,0.1921207805071532,0.1711341585256616,-0.8561121189623006,-1.043937204969465,1.229781545714359,-0.7539749337840325,1.4261285041049852,1.3742652645602702,1.4800723921143364,-1.1395144604798628,-0.5663782413923419,1.04795979019458,1.3742652645602702,1.143839931777201,-0.2943173209516323,-0.5105308059169349,-0.9392864654614363,6,9,3,1
0.22465719886301527,0.2248985205344176,0.39341570438236745,0.1847964947757632,0.06887854533936638,0.09337129168308533,0.025673812493561377,0.4989544600856797,0.4645728500934976,0.5733535882306897,0.09337129168308533,0.13026587572733006,0.08171439458775254,0.5784222473388653,0.5152387951886628,0.5702314469781674,0.22983176869916688,0.4234479330356859,0.2144594866434626,0.5629750088500852,0.18483448798359392,0.42656365284369124,0.1847964947757632,0.11916176819948067,0.1921207805071532,0.1711341585256616,-0.9338699031625729,-0.4580430516519544,1.7582641602242484,-0.7511756047746703,1.629558894766428,1.2764204498336598,1.4448118601651674,-1.1474282633080297,-0.6241757297991721,0.9000495538909025,1.2764204498336598,0.977553640344621,-0.8562498194036764,-0.12477361478865015,-0.7000750798049264,0,9,3,0
0.1783413476790603,0.17831561952349584,0.23666529527917618,0.18454798308116516,0.08504850323717544,0.09964114420310288,0.027887152368079038,0.4822175927950147,0.4705515535602607,0.5032282184304724,0.09964114420310288,0.12865228016547747,0.09563356689827418,0.5366260818193918,0.3746535236781324,0.46058366356343505,0.22465719886301527,0.39341570438236745,0.22709338304962046,0.46154474089165415,0.17994396944824476,0.39380702186398964,0.18454798308116516,0.12205642771072416,0.1921207805071532,0.1711341585256616,-0.21365686954268268,2.4673431604448908,-0.47655610542303845,-0.7347323222562614,1.1108782975771967,0.035621863633531065,0.9624022553352343,-0.975099838292625,-0.7809562233704646,0.25184690287807204,0.03562186363353126,0.25657723527834964,-0.93391868332041,-0.2974600473189696,-0.5822820038611325,1,10,4,0
0.13297859308625015,0.1332747233003566,0.23368354869080982,0.17427688706660516,0.118128644732792,0.1035363233447466,0.02864632954464197,0.44946911460668965,0.46812971690262584,0.4066147486145308,0.1035363233447466,0.1226513497355397,0.10946172948827537,0.3928996306630559,0.26361457195261506,0.35808858354911205,0.1783413476790603,0.23666529527917618,0.22983176869916688,0.4234479330356859,0.1992156452014644,0.489136229599505,0.17427688706660516,0.24011913659518014,0.14467151084394936,0.1711341585256616,0.40754203246196385,0.6387589928185838,-0.9398381368839149,-0.06407020481716576,0.04627129357927398,-1.4201348237746705,-0.04462130405118639,-0.9433543001192788,-1.0231116424915438,-0.4815440430196623,-1.4201348237746705,-0.5288545298560986,-0.21452925273674947,-0.8586063843185212,-0.3404609056504895,2,10,4,0
0.12882410778519482,0.12914723264010086,0.3959742843154215,0.1668695963364093,0.14106780162784066,0.10638008147466427,0.028673422198059573,0.42084509322940855,0.459894845549245,0.3397598269309407,0.10638008147466427,0.11790848937768428,0.11993222220649735,0.3519854807994677,0.270756573010424,0.34438417064580146,0.13297859308625015,0.23368354869080982,0.22465719886301527,0.39341570438236745,0.17659282705653734,0.3251100410930393,0.1668695963364093,0.31129329478654827,0.14015171821166583,0.1711341585256616,0.005445728939375897,-0.5710179925682994,-0.716735094052242,0.34023876022855065,-0.27862442760619327,-1.4201348237746705,-1.0163843314884373,-1.0049852220120772,-1.210004661974916,-0.6299685633904957,-1.4201348237746705,-0.685871848369994,0.4059592743122785,-0.9361665870223184,-0.5148626616227218,3,10,4,0
0.1302076842939699,0.13092290777272342,0.41874390664065264,0.15380503015030889,0.14065441007901142,0.1064997368084637,0.0296649884098672,0.3979687308074387,0.4482740549679668,0.3008188302474553,0.1064997368084637,0.11782477327537944,0.12025271122621706,0.3095957826810242,0.310745419045048,0.34707783315127205,0.12882410778519482,0.3959742843154215,0.1783413476790603,0.23666529527917618,0.2144594866434626,0.5629750088500852,0.15380503015030889,0.3442370250495844,0.14015171821166583,0.1711341585256616,-0.12964753635868168,-0.36927382346666193,-0.6058999236667691,0.527377545229435,-0.7135072256854145,-1.3818578625684155,-1.5272043408338132,-1.1155466124233546,-1.041678284238462,-0.6103491029609498,-1.3818578625684153,-0.664130227292397,0.004322789927888448,-0.21778360515129372,-0.1305146961303676,4,10,4,0
0.15652180550113481,0.15619202413492173,0.521391131239733,0.14286179783920527,0.13728853998282287,0.10884261147354768,0.031898199156689344,0.38971509639420887,0.43716158910199876,0.30666500368536087,0.10884261147354768,0.1167902874055382,0.1259011996981576,0.3455356110796211,0.4240525840980476,0.39810106674147355,0.1302076842939699,0.41874390664065264,0.13297859308625015,0.23368354869080982,0.22709338304962046,0.46154474089165415,0.14286179783920527,0.30425200387191587,0.14015171821166583,0.1711341585256616,-0.3687496008421355,-0.5193751715232843,-0.3091576355976115,0.3002402956927792,-0.34349265322480355,-0.6538716686461012,-1.2510645521452042,-1.0293725772292817,-0.906213073655073,-0.21160131060081944,-0.6538716686461012,-0.23287875045948614,-0.1306159888248279,0.4018368386973081,-0.3025702806731554,5,10,4,1
0.15630982454233644,0.15628708365084476,0.41218657537772624,0.1314610648129464,0.13111528005301848,0.11205293684551854,0.03349873321674268,0.38252222749079795,0.4266891557683097,0.3140259308189573,0.11205293684551854,0.11355727889885237,0.13552277132543677,0.3372650951252252,0.4563972463484118,0.3919575803666823,0.15652180550113481,0.521391131239733,0.12882410778519482,0.3959742843154215,0.22983176869916688,0.4234479330356859,0.1314610648129464,0.22370684102184046,0.14015171821166583,0.1655652139662822,-0.9940590213346426,-1.2069263331047158,2.1155517794167373,-0.15730120896111224,-0.42348058390476423,-0.6597361704535006,-0.9770381657244982,-1.0324536233626427,-0.955738426573149,-0.2920068196570193,-0.6597361704535007,-0.3067190241625818,-0.3694446270065004,0.0007622565392661306,-0.8616666706547514,6,10,4,1
0.17008484484789577,0.17083934896247044,0.468514071193318,0.12299876357926709,0.1335042572865417,0.11718640904099775,0.035184529839310974,0.38177362464102205,0.4181465134060308,0.336220194402787,0.11718640904099775,0.1053977258177623,0.15400701710564224,0.3531976602930092,0.5253181340856637,0.4115745657105198,0.15630982454233644,0.41218657537772624,0.1302076842939699,0.41874390664065264,0.22465719886301527,0.39341570438236745,0.12299876357926709,0.09900332591287163,0.14015171821166583,0.11571944598342476,-0.8804861135684378,0.2796599841312438,1.235378216005291,-0.8656868142493073,-0.27457293417732087,-0.27864707671184175,-0.5794718841585865,-1.023487120304501,-0.8906040979892724,-0.12094895103897824,-0.27864707671184175,-0.13428018866969832,-0.9940389719404437,-0.13398773856667054,-0.9389435349568497,0,10,4,0
0.1600500026184697,0.16046742180372542,0.37309150720360085,0.1201624030325148,0.1316939435356549,0.11938495063811017,0.037103718870502345,0.37666678010629334,0.4101888727866095,0.3429482199093472,0.11938495063811017,0.10283694555189138,0.16095555244917037,0.34520667413846945,0.5016773440997034,0.3868120057416474,0.17008484484789577,0.468514071193318,0.15652180550113481,0.521391131239733,0.1783413476790603,0.23666529527917618,0.1201624030325148,0.07018709936356067,0.14015171821166583,0.10683368195336396,-0.2541099165707551,1.8553679959714207,-0.45020582324792524,-1.0293790731917922,-0.3360336807770831,-0.5562632867953323,-0.5442965559986597,-1.0259295462905709,-1.0418248974478763,-0.443318911252648,-0.5562632867953322,-0.4413590298083717,-0.8805959410124842,-0.37248224788125156,-0.22318490782956402,1,10,4,0
0.15809512566756068,0.15914033686800577,0.40519223654967534,0.12405711617957249,0.09445045416872017,0.12021602498890638,0.038405226840585005,0.37139880889255306,0.4026637850316648,0.3479229515929136,0.12021602498890638,0.10224572799704723,0.16319164865728908,0.31359840245736875,0.48385286975848263,0.3812905585121771,0.1600500026184697,0.37309150720360085,0.15630982454233644,0.41218657537772624,0.13297859308625015,0.23368354869080982,0.12405711617957249,0.060972738014537384,0.14015171821166583,0.10683368195336396,-0.4246963715782653,-0.45646160326915936,-0.2213960940813788,-1.0817217913250243,-0.6453305725995705,-0.6103454056650764,-0.5264975071202679,-1.073708948604041,-1.1696010226659597,-0.528212179003546,-0.6103454056650764,-0.5183133685191802,-0.254936039490706,-0.9962027654448533,0.3941719748098113,2,10,4,0
